* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:31:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX Cal file effects included LF tail from 15 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20333.128228	68.932	-55.8822
20333.494439	68.932	-55.8889
20333.860650	68.932	-55.8951
20334.226861	68.931	-55.9017
20334.593072	68.931	-55.9081
20334.959283	68.931	-55.9144
20335.325494	68.931	-55.9213
20335.691704	68.931	-55.9277
20336.057915	68.931	-55.9340
20336.424126	68.930	-55.9407
20336.790337	68.930	-55.9468
20337.156548	68.930	-55.9535
20337.522759	68.930	-55.9603
20337.888970	68.930	-55.9664
20338.255181	68.930	-55.9730
20338.621392	68.929	-55.9795
20338.987603	68.929	-55.9858
20339.353814	68.929	-55.9928
20339.720024	68.929	-55.9991
20340.086235	68.929	-56.0055
20340.452446	68.929	-56.0121
20340.818657	68.928	-56.0183
20341.184868	68.928	-56.0250
20341.551079	68.928	-56.0319
20341.917290	68.928	-56.0380
20342.283501	68.928	-56.0446
20342.649712	68.928	-56.0510
20343.015923	68.927	-56.0574
20343.382134	68.927	-56.0643
20343.748344	68.927	-56.0707
20344.114555	68.927	-56.0770
20344.480766	68.927	-56.0837
20344.846977	68.927	-56.0898
20345.213188	68.927	-56.0968
20345.579399	68.926	-56.1035
20345.945610	68.926	-56.1096
20346.311821	68.926	-56.1163
20346.678032	68.926	-56.1226
20347.044243	68.926	-56.1292
20347.410454	68.925	-56.1361
20347.776664	68.925	-56.1423
20348.142875	68.925	-56.1488
20348.509086	68.925	-56.1555
20348.875297	68.925	-56.1617
20349.241508	68.925	-56.1686
20349.607719	68.924	-56.1752
20349.973930	68.924	-56.1815
20350.340141	68.924	-56.1882
20350.706352	68.924	-56.1945
20351.072563	68.924	-56.2010
20351.438774	68.924	-56.2080
20351.804984	68.923	-56.2142
20352.171195	68.923	-56.2208
20352.537406	68.923	-56.2274
20352.903617	68.923	-56.2336
20353.269828	68.923	-56.2406
20353.636039	68.923	-56.2472
20354.002250	68.922	-56.2534
20354.368461	68.922	-56.2602
20354.734672	68.922	-56.2665
20355.100883	68.922	-56.2731
20355.467093	68.922	-56.2800
20355.833304	68.922	-56.2863
20356.199515	68.921	-56.2928
20356.565726	68.921	-56.2994
20356.931937	68.921	-56.3057
20357.298148	68.921	-56.3127
20357.664359	68.921	-56.3192
20358.030570	68.921	-56.3256
20358.396781	68.920	-56.3323
20358.762992	68.920	-56.3386
20359.129203	68.920	-56.3452
20359.495413	68.920	-56.3522
20359.861624	68.920	-56.3584
20360.227835	68.920	-56.3651
20360.594046	68.919	-56.3716
20360.960257	68.919	-56.3779
20361.326468	68.919	-56.3850
20361.692679	68.919	-56.3915
20362.058890	68.919	-56.3979
20362.425101	68.918	-56.4047
20362.791312	68.918	-56.4108
20363.157523	68.918	-56.4176
20363.523733	68.918	-56.4245
20363.889944	68.918	-56.4307
20364.256155	68.918	-56.4374
20364.622366	68.917	-56.4439
20364.988577	68.917	-56.4503
20365.354788	68.917	-56.4574
20365.720999	68.917	-56.4639
20366.087210	68.917	-56.4703
20366.453421	68.917	-56.4771
20366.819632	68.916	-56.4833
20367.185843	68.916	-56.4902
20367.552053	68.916	-56.4969
20367.918264	68.916	-56.5033
20368.284475	68.916	-56.5100
20368.650686	68.916	-56.5165
20369.016897	68.915	-56.5229
20369.383108	68.915	-56.5300
20369.749319	68.915	-56.5364
20370.115530	68.915	-56.5428
20370.481741	68.915	-56.5496
20370.847952	68.915	-56.5559
20371.214163	68.914	-56.5628
20371.580373	68.914	-56.5696
20371.946584	68.914	-56.5758
20372.312795	68.914	-56.5826
20372.679006	68.914	-56.5891
20373.045217	68.914	-56.5956
20373.411428	68.913	-56.6027
20373.777639	68.913	-56.6090
20374.143850	68.913	-56.6156
20374.510061	68.913	-56.6223
20374.876272	68.913	-56.6286
20375.242483	68.912	-56.6356
20375.608693	68.912	-56.6423
20375.974904	68.912	-56.6487
20376.341115	68.912	-56.6555
20376.707326	68.912	-56.6618
20377.073537	68.912	-56.6685
20377.439748	68.911	-56.6755
20377.805959	68.911	-56.6819
20378.172170	68.911	-56.6885
20378.538381	68.911	-56.6952
20378.904592	68.911	-56.7015
20379.270802	68.911	-56.7086
20379.637013	68.910	-56.7152
20380.003224	68.910	-56.7216
20380.369435	68.910	-56.7284
20380.735646	68.910	-56.7347
20381.101857	68.910	-56.7415
20381.468068	68.909	-56.7485
20381.834279	68.909	-56.7548
20382.200490	68.909	-56.7615
20382.566701	68.909	-56.7682
20382.932912	68.909	-56.7745
20383.299122	68.909	-56.7816
20383.665333	68.908	-56.7882
20384.031544	68.908	-56.7946
20384.397755	68.908	-56.8015
20384.763966	68.908	-56.8079
20385.130177	68.908	-56.8146
20385.496388	68.907	-56.8217
20385.862599	68.907	-56.8279
20386.228810	68.907	-56.8347
20386.595021	68.907	-56.8413
20386.961232	68.907	-56.8477
20387.327442	68.907	-56.8549
20387.693653	68.906	-56.8614
20388.059864	68.906	-56.8679
20388.426075	68.906	-56.8748
20388.792286	68.906	-56.8810
20389.158497	68.906	-56.8879
20389.524708	68.906	-56.8949
20389.890919	68.905	-56.9011
20390.257130	68.905	-56.9080
20390.623341	68.905	-56.9146
20390.989552	68.905	-56.9210
20391.355762	68.905	-56.9282
20391.721973	68.904	-56.9346
20392.088184	68.904	-56.9412
20392.454395	68.904	-56.9481
20392.820606	68.904	-56.9544
20393.186817	68.904	-56.9613
20393.553028	68.904	-56.9683
20393.919239	68.903	-56.9746
20394.285450	68.903	-56.9814
20394.651661	68.903	-56.9879
20395.017872	68.903	-56.9945
20395.384082	68.903	-57.0017
20395.750293	68.902	-57.0082
20396.116504	68.902	-57.0148
20396.482715	68.902	-57.0216
20396.848926	68.902	-57.0280
20397.215137	68.902	-57.0350
20397.581348	68.902	-57.0418
20397.947559	68.901	-57.0482
20398.313770	68.901	-57.0551
20398.679981	68.901	-57.0616
20399.046192	68.901	-57.0682
20399.412402	68.901	-57.0754
20399.778613	68.900	-57.0818
20400.144824	68.900	-57.0884
20400.511035	68.900	-57.0953
20400.877246	68.900	-57.1017
20401.243457	68.900	-57.1088
20401.609668	68.900	-57.1156
20401.975879	68.899	-57.1219
20402.342090	68.899	-57.1288
20402.708301	68.899	-57.1354
20403.074511	68.899	-57.1421
20403.440722	68.899	-57.1492
20403.806933	68.898	-57.1556
20404.173144	68.898	-57.1624
20404.539355	68.898	-57.1691
20404.905566	68.898	-57.1755
20405.271777	68.898	-57.1827
20405.637988	68.898	-57.1895
20406.004199	68.897	-57.1958
20406.370410	68.897	-57.2028
20406.736621	68.897	-57.2092
20407.102831	68.897	-57.2161
20407.469042	68.897	-57.2231
20407.835253	68.897	-57.2296
20408.201464	68.896	-57.2364
20408.567675	68.896	-57.2432
20408.933886	68.896	-57.2496
20409.300097	68.896	-57.2568
20409.666308	68.896	-57.2634
20410.032519	68.895	-57.2700
20410.398730	68.895	-57.2770
20410.764941	68.895	-57.2834
20411.131151	68.895	-57.2903
20411.497362	68.895	-57.2974
20411.863573	68.894	-57.3037
20412.229784	68.894	-57.3105
20412.595995	68.894	-57.3173
20412.962206	68.894	-57.3239
20413.328417	68.894	-57.3311
20413.694628	68.894	-57.3377
20414.060839	68.893	-57.3443
20414.427050	68.893	-57.3512
20414.793261	68.893	-57.3577
20415.159471	68.893	-57.3646
20415.525682	68.893	-57.3716
20415.891893	68.892	-57.3781
20416.258104	68.892	-57.3850
20416.624315	68.892	-57.3917
20416.990526	68.892	-57.3982
20417.356737	68.892	-57.4055
20417.722948	68.892	-57.4121
20418.089159	68.891	-57.4187
20418.455370	68.891	-57.4257
20418.821581	68.891	-57.4321
20419.187791	68.891	-57.4391
20419.554002	68.891	-57.4462
20419.920213	68.890	-57.4526
20420.286424	68.890	-57.4595
20420.652635	68.890	-57.4662
20421.018846	68.890	-57.4728
20421.385057	68.890	-57.4801
20421.751268	68.890	-57.4866
20422.117479	68.889	-57.4934
20422.483690	68.889	-57.5003
20422.849901	68.889	-57.5067
20423.216111	68.889	-57.5138
20423.582322	68.889	-57.5208
20423.948533	68.888	-57.5273
20424.314744	68.888	-57.5343
20424.680955	68.888	-57.5409
20425.047166	68.888	-57.5476
20425.413377	68.888	-57.5548
20425.779588	68.887	-57.5614
20426.145799	68.887	-57.5681
20426.512010	68.887	-57.5751
20426.878220	68.887	-57.5815
20427.244431	68.887	-57.5887
20427.610642	68.887	-57.5956
20427.976853	68.886	-57.6021
20428.343064	68.886	-57.6091
20428.709275	68.886	-57.6157
20429.075486	68.886	-57.6226
20429.441697	68.886	-57.6298
20429.807908	68.885	-57.6363
20430.174119	68.885	-57.6431
20430.540330	68.885	-57.6500
20430.906540	68.885	-57.6565
20431.272751	68.885	-57.6638
20431.638962	68.884	-57.6707
20432.005173	68.884	-57.6771
20432.371384	68.884	-57.6842
20432.737595	68.884	-57.6908
20433.103806	68.884	-57.6976
20433.470017	68.884	-57.7049
20433.836228	68.883	-57.7114
20434.202439	68.883	-57.7183
20434.568650	68.883	-57.7251
20434.934860	68.883	-57.7317
20435.301071	68.883	-57.7390
20435.667282	68.882	-57.7458
20436.033493	68.882	-57.7523
20436.399704	68.882	-57.7594
20436.765915	68.882	-57.7660
20437.132126	68.882	-57.7729
20437.498337	68.881	-57.7802
20437.864548	68.881	-57.7866
20438.230759	68.881	-57.7936
20438.596970	68.881	-57.8004
20438.963180	68.881	-57.8071
20439.329391	68.881	-57.8143
20439.695602	68.880	-57.8212
20440.061813	68.880	-57.8278
20440.428024	68.880	-57.8348
20440.794235	68.880	-57.8414
20441.160446	68.880	-57.8485
20441.526657	68.879	-57.8556
20441.892868	68.879	-57.8621
20442.259079	68.879	-57.8691
20442.625290	68.879	-57.8760
20442.991500	68.879	-57.8826
20443.357711	68.878	-57.8899
20443.723922	68.878	-57.8966
20444.090133	68.878	-57.9034
20444.456344	68.878	-57.9105
20444.822555	68.878	-57.9170
20445.188766	68.878	-57.9241
20445.554977	68.877	-57.9313
20445.921188	68.877	-57.9378
20446.287399	68.877	-57.9448
20446.653610	68.877	-57.9516
20447.019820	68.877	-57.9584
20447.386031	68.876	-57.9657
20447.752242	68.876	-57.9724
20448.118453	68.876	-57.9792
20448.484664	68.876	-57.9862
20448.850875	68.876	-57.9928
20449.217086	68.875	-58.0000
20449.583297	68.875	-58.0071
20449.949508	68.875	-58.0135
20450.315719	68.875	-58.0207
20450.681929	68.875	-58.0274
20451.048140	68.874	-58.0342
20451.414351	68.874	-58.0416
20451.780562	68.874	-58.0482
20452.146773	68.874	-58.0551
20452.512984	68.874	-58.0621
20452.879195	68.873	-58.0687
20453.245406	68.873	-58.0760
20453.611617	68.873	-58.0830
20453.977828	68.873	-58.0896
20454.344039	68.873	-58.0968
20454.710249	68.872	-58.1034
20455.076460	68.872	-58.1104
20455.442671	68.872	-58.1177
20455.808882	68.872	-58.1243
20456.175093	68.872	-58.1313
20456.541304	68.871	-58.1382
20456.907515	68.871	-58.1448
20457.273726	68.871	-58.1522
20457.639937	68.871	-58.1591
20458.006148	68.871	-58.1658
20458.372359	68.871	-58.1730
20458.738569	68.870	-58.1796
20459.104780	68.870	-58.1866
20459.470991	68.870	-58.1940
20459.837202	68.870	-58.2006
20460.203413	68.870	-58.2075
20460.569624	68.869	-58.2145
20460.935835	68.869	-58.2212
20461.302046	68.869	-58.2286
20461.668257	68.869	-58.2355
20462.034468	68.869	-58.2422
20462.400679	68.868	-58.2493
20462.766889	68.868	-58.2560
20463.133100	68.868	-58.2631
20463.499311	68.868	-58.2704
20463.865522	68.868	-58.2770
20464.231733	68.867	-58.2841
20464.597944	68.867	-58.2910
20464.964155	68.867	-58.2977
20465.330366	68.867	-58.3051
20465.696577	68.867	-58.3120
20466.062788	68.866	-58.3187
20466.428999	68.866	-58.3259
20466.795209	68.866	-58.3325
20467.161420	68.866	-58.3397
20467.527631	68.866	-58.3470
20467.893842	68.865	-58.3536
20468.260053	68.865	-58.3607
20468.626264	68.865	-58.3676
20468.992475	68.865	-58.3744
20469.358686	68.865	-58.3818
20469.724897	68.864	-58.3887
20470.091108	68.864	-58.3955
20470.457319	68.864	-58.4027
20470.823529	68.864	-58.4094
20471.189740	68.864	-58.4166
20471.555951	68.863	-58.4238
20471.922162	68.863	-58.4304
20472.288373	68.863	-58.4376
20472.654584	68.863	-58.4444
20473.020795	68.863	-58.4514
20473.387006	68.862	-58.4587
20473.753217	68.862	-58.4656
20474.119428	68.862	-58.4724
20474.485638	68.862	-58.4796
20474.851849	68.862	-58.4863
20475.218060	68.861	-58.4937
20475.584271	68.861	-58.5007
20475.950482	68.861	-58.5074
20476.316693	68.861	-58.5146
20476.682904	68.861	-58.5215
20477.049115	68.860	-58.5283
20477.415326	68.860	-58.5358
20477.781537	68.860	-58.5426
20478.147748	68.860	-58.5496
20478.513958	68.860	-58.5567
20478.880169	68.859	-58.5634
20479.246380	68.859	-58.5708
20479.612591	68.859	-58.5779
20479.978802	68.859	-58.5846
20480.345013	68.859	-58.5919
20480.711224	68.858	-58.5986
20481.077435	68.858	-58.6057
20481.443646	68.858	-58.6132
20481.809857	68.858	-58.6198
20482.176068	68.858	-58.6268
20482.542278	68.857	-58.6340
20482.908489	68.857	-58.6407
20483.274700	68.857	-58.6482
20483.640911	68.857	-58.6552
20484.007122	68.857	-58.6620
20484.373333	68.856	-58.6693
20484.739544	68.856	-58.6760
20485.105755	68.856	-58.6831
20485.471966	68.856	-58.6906
20485.838177	68.856	-58.6973
20486.204388	68.855	-58.7043
20486.570598	68.855	-58.7114
20486.936809	68.855	-58.7183
20487.303020	68.855	-58.7257
20487.669231	68.855	-58.7327
20488.035442	68.854	-58.7396
20488.401653	68.854	-58.7468
20488.767864	68.854	-58.7536
20489.134075	68.854	-58.7607
20489.500286	68.854	-58.7681
20489.866497	68.853	-58.7749
20490.232708	68.853	-58.7820
20490.598918	68.853	-58.7891
20490.965129	68.853	-58.7959
20491.331340	68.853	-58.8035
20491.697551	68.852	-58.8104
20492.063762	68.852	-58.8173
20492.429973	68.852	-58.8246
20492.796184	68.852	-58.8313
20493.162395	68.852	-58.8386
20493.528606	68.851	-58.8459
20493.894817	68.851	-58.8527
20494.261028	68.851	-58.8599
20494.627238	68.851	-58.8669
20494.993449	68.850	-58.8738
20495.359660	68.850	-58.8813
20495.725871	68.850	-58.8883
20496.092082	68.850	-58.8951
20496.458293	68.850	-58.9025
20496.824504	68.849	-58.9092
20497.190715	68.849	-58.9166
20497.556926	68.849	-58.9239
20497.923137	68.849	-58.9307
20498.289347	68.849	-58.9379
20498.655558	68.848	-58.9449
20499.021769	68.848	-58.9518
20499.387980	68.848	-58.9595
20499.754191	68.848	-58.9663
20500.120402	68.848	-58.9733
20500.486613	68.847	-58.9805
20500.852824	68.847	-58.9873
20501.219035	68.847	-58.9948
20501.585246	68.847	-59.0021
20501.951457	68.847	-59.0088
20502.317667	68.846	-59.0162
20502.683878	68.846	-59.0231
20503.050089	68.846	-59.0302
20503.416300	68.846	-59.0377
20503.782511	68.845	-59.0446
20504.148722	68.845	-59.0516
20504.514933	68.845	-59.0588
20504.881144	68.845	-59.0657
20505.247355	68.845	-59.0731
20505.613566	68.844	-59.0803
20505.979777	68.844	-59.0872
20506.345987	68.844	-59.0945
20506.712198	68.844	-59.1014
20507.078409	68.844	-59.1085
20507.444620	68.843	-59.1161
20507.810831	68.843	-59.1229
20508.177042	68.843	-59.1301
20508.543253	68.843	-59.1373
20508.909464	68.843	-59.1442
20509.275675	68.842	-59.1516
20509.641886	68.842	-59.1588
20510.008097	68.842	-59.1656
20510.374307	68.842	-59.1730
20510.740518	68.841	-59.1799
20511.106729	68.841	-59.1871
20511.472940	68.841	-59.1947
20511.839151	68.841	-59.2015
20512.205362	68.841	-59.2086
20512.571573	68.840	-59.2158
20512.937784	68.840	-59.2227
20513.303995	68.840	-59.2303
20513.670206	68.840	-59.2374
20514.036417	68.840	-59.2443
20514.402627	68.839	-59.2517
20514.768838	68.839	-59.2586
20515.135049	68.839	-59.2659
20515.501260	68.839	-59.2734
20515.867471	68.838	-59.2802
20516.233682	68.838	-59.2875
20516.599893	68.838	-59.2946
20516.966104	68.838	-59.3016
20517.332315	68.838	-59.3092
20517.698526	68.837	-59.3163
20518.064737	68.837	-59.3232
20518.430947	68.837	-59.3307
20518.797158	68.837	-59.3375
20519.163369	68.837	-59.3448
20519.529580	68.836	-59.3523
20519.895791	68.836	-59.3592
20520.262002	68.836	-59.3665
20520.628213	68.836	-59.3737
20520.994424	68.835	-59.3806
20521.360635	68.835	-59.3882
20521.726846	68.835	-59.3952
20522.093056	68.835	-59.4023
20522.459267	68.835	-59.4096
20522.825478	68.834	-59.4165
20523.191689	68.834	-59.4240
20523.557900	68.834	-59.4314
20523.924111	68.834	-59.4382
20524.290322	68.834	-59.4457
20524.656533	68.833	-59.4526
20525.022744	68.833	-59.4597
20525.388955	68.833	-59.4674
20525.755166	68.833	-59.4744
20526.121376	68.832	-59.4814
20526.487587	68.832	-59.4889
20526.853798	68.832	-59.4957
20527.220009	68.832	-59.5032
20527.586220	68.832	-59.5106
20527.952431	68.831	-59.5174
20528.318642	68.831	-59.5248
20528.684853	68.831	-59.5319
20529.051064	68.831	-59.5391
20529.417275	68.830	-59.5467
20529.783486	68.830	-59.5536
20530.149696	68.830	-59.5608
20530.515907	68.830	-59.5681
20530.882118	68.830	-59.5750
20531.248329	68.829	-59.5826
20531.614540	68.829	-59.5900
20531.980751	68.829	-59.5968
20532.346962	68.829	-59.6042
20532.713173	68.828	-59.6113
20533.079384	68.828	-59.6185
20533.445595	68.828	-59.6262
20533.811806	68.828	-59.6331
20534.178016	68.828	-59.6403
20534.544227	68.827	-59.6476
20534.910438	68.827	-59.6545
20535.276649	68.827	-59.6622
20535.642860	68.827	-59.6694
20536.009071	68.827	-59.6764
20536.375282	68.826	-59.6838
20536.741493	68.826	-59.6908
20537.107704	68.826	-59.6981
20537.473915	68.826	-59.7057
20537.840126	68.825	-59.7126
20538.206336	68.825	-59.7200
20538.572547	68.825	-59.7273
20538.938758	68.825	-59.7343
20539.304969	68.825	-59.7419
20539.671180	68.824	-59.7491
20540.037391	68.824	-59.7561
20540.403602	68.824	-59.7637
20540.769813	68.824	-59.7706
20541.136024	68.824	-59.7780
20541.502235	68.823	-59.7856
20541.868446	68.823	-59.7925
20542.234656	68.823	-59.7998
20542.600867	68.823	-59.8071
20542.967078	68.822	-59.8141
20543.333289	68.822	-59.8219
20543.699500	68.822	-59.8290
20544.065711	68.822	-59.8361
20544.431922	68.821	-59.8435
20544.798133	68.821	-59.8505
20545.164344	68.821	-59.8580
20545.530555	68.821	-59.8656
20545.896766	68.821	-59.8724
20546.262976	68.820	-59.8799
20546.629187	68.820	-59.8871
20546.995398	68.820	-59.8943
20547.361609	68.820	-59.9020
20547.727820	68.819	-59.9091
20548.094031	68.819	-59.9161
20548.460242	68.819	-59.9237
20548.826453	68.819	-59.9307
20549.192664	68.819	-59.9382
20549.558875	68.818	-59.9458
20549.925085	68.818	-59.9528
20550.291296	68.818	-59.9601
20550.657507	68.818	-59.9673
20551.023718	68.817	-59.9745
20551.389929	68.817	-59.9822
20551.756140	68.817	-59.9893
20552.122351	68.817	-59.9965
20552.488562	68.817	-60.0039
20552.854773	68.816	-60.0110
20553.220984	68.816	-60.0186
20553.587195	68.816	-60.0261
20553.953405	68.816	-60.0330
20554.319616	68.815	-60.0405
20554.685827	68.815	-60.0477
20555.052038	68.815	-60.0549
20555.418249	68.815	-60.0627
20555.784460	68.815	-60.0698
20556.150671	68.814	-60.0770
20556.516882	68.814	-60.0845
20556.883093	68.814	-60.0916
20557.249304	68.814	-60.0992
20557.615515	68.813	-60.1066
20557.981725	68.813	-60.1136
20558.347936	68.813	-60.1211
20558.714147	68.813	-60.1283
20559.080358	68.813	-60.1356
20559.446569	68.812	-60.1434
20559.812780	68.812	-60.1504
20560.178991	68.812	-60.1578
20560.545202	68.812	-60.1652
20560.911413	68.811	-60.1722
20561.277624	68.811	-60.1801
20561.643835	68.811	-60.1874
20562.010045	68.811	-60.1944
20562.376256	68.810	-60.2020
20562.742467	68.810	-60.2090
20563.108678	68.810	-60.2164
20563.474889	68.810	-60.2242
20563.841100	68.810	-60.2312
20564.207311	68.809	-60.2386
20564.573522	68.809	-60.2461
20564.939733	68.809	-60.2531
20565.305944	68.809	-60.2609
20565.672155	68.808	-60.2682
20566.038365	68.808	-60.2754
20566.404576	68.808	-60.2829
20566.770787	68.808	-60.2901
20567.136998	68.808	-60.2976
20567.503209	68.807	-60.3053
20567.869420	68.807	-60.3123
20568.235631	68.807	-60.3198
20568.601842	68.807	-60.3271
20568.968053	68.806	-60.3344
20569.334264	68.806	-60.3421
20569.700475	68.806	-60.3494
20570.066685	68.806	-60.3566
20570.432896	68.805	-60.3643
20570.799107	68.805	-60.3712
20571.165318	68.805	-60.3788
20571.531529	68.805	-60.3865
20571.897740	68.805	-60.3936
20572.263951	68.804	-60.4011
20572.630162	68.804	-60.4084
20572.996373	68.804	-60.4156
20573.362584	68.804	-60.4235
20573.728794	68.803	-60.4307
20574.095005	68.803	-60.4380
20574.461216	68.803	-60.4456
20574.827427	68.803	-60.4526
20575.193638	68.803	-60.4603
20575.559849	68.802	-60.4680
20575.926060	68.802	-60.4750
20576.292271	68.802	-60.4826
20576.658482	68.802	-60.4899
20577.024693	68.801	-60.4971
20577.390904	68.801	-60.5050
20577.757114	68.801	-60.5122
20578.123325	68.801	-60.5196
20578.489536	68.800	-60.5272
20578.855747	68.800	-60.5342
20579.221958	68.800	-60.5420
20579.588169	68.800	-60.5496
20579.954380	68.799	-60.5566
20580.320591	68.799	-60.5643
20580.686802	68.799	-60.5715
20581.053013	68.799	-60.5789
20581.419224	68.799	-60.5868
20581.785434	68.798	-60.5940
20582.151645	68.798	-60.6014
20582.517856	68.798	-60.6089
20582.884067	68.798	-60.6161
20583.250278	68.797	-60.6239
20583.616489	68.797	-60.6315
20583.982700	68.797	-60.6385
20584.348911	68.797	-60.6462
20584.715122	68.796	-60.6534
20585.081333	68.796	-60.6609
20585.447544	68.796	-60.6688
20585.813754	68.796	-60.6759
20586.179965	68.796	-60.6833
