* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:57 PM
* REW Settings:
7298.584578 -0.010 -148.8818
7298.950789 -0.010 -148.8788
7299.317000 -0.010 -148.8757
7299.683211 -0.010 -148.8726
7300.049422 -0.010 -148.8696
7300.415633 -0.010 -148.8665
7300.781844 -0.010 -148.8635
7301.148055 -0.010 -148.8604
7301.514266 -0.010 -148.8574
7301.880477 -0.010 -148.8543
7302.246688 -0.010 -148.8512
7302.612899 -0.010 -148.8481
7302.979110 -0.010 -148.8451
7303.345321 -0.010 -148.8420
7303.711532 -0.010 -148.8390
7304.077743 -0.010 -148.8359
7304.443954 -0.010 -148.8328
7304.810165 -0.010 -148.8298
7305.176376 -0.010 -148.8267
7305.542587 -0.010 -148.8237
7305.908798 -0.010 -148.8207
7306.275008 -0.010 -148.8176
7306.641219 -0.010 -148.8145
7307.007430 -0.010 -148.8115
7307.373641 -0.010 -148.8084
7307.739852 -0.010 -148.8054
7308.106063 -0.010 -148.8023
7308.472274 -0.010 -148.7993
7308.838485 -0.010 -148.7963
7309.204696 -0.010 -148.7932
7309.570907 -0.010 -148.7901
7309.937118 -0.010 -148.7870
7310.303329 -0.010 -148.7841
7310.669540 -0.010 -148.7810
7311.035751 -0.010 -148.7779
7311.401962 -0.010 -148.7749
7311.768173 -0.010 -148.7718
7312.134384 -0.010 -148.7688
7312.500595 -0.010 -148.7657
7312.866806 -0.010 -148.7627
7313.233017 -0.010 -148.7596
7313.599228 -0.010 -148.7567
7313.965439 -0.010 -148.7536
7314.331650 -0.010 -148.7505
7314.697861 -0.010 -148.7475
7315.064072 -0.010 -148.7444
7315.430283 -0.010 -148.7415
7315.796494 -0.010 -148.7384
7316.162705 -0.010 -148.7354
7316.528916 -0.010 -148.7323
7316.895127 -0.010 -148.7292
7317.261337 -0.010 -148.7263
7317.627548 -0.010 -148.7232
7317.993759 -0.010 -148.7202
7318.359970 -0.010 -148.7171
7318.726181 -0.010 -148.7141
7319.092392 -0.010 -148.7111
7319.458603 -0.010 -148.7080
7319.824814 -0.010 -148.7050
7320.191025 -0.010 -148.7020
7320.557236 -0.010 -148.6989
7320.923447 -0.010 -148.6959
7321.289658 -0.010 -148.6929
7321.655869 -0.010 -148.6898
7322.022080 -0.010 -148.6868
7322.388291 -0.010 -148.6838
7322.754502 -0.010 -148.6808
7323.120713 -0.010 -148.6777
7323.486924 -0.010 -148.6747
7323.853135 -0.010 -148.6716
7324.219346 -0.010 -148.6686
7324.585557 -0.010 -148.6656
7324.951768 -0.010 -148.6626
7325.317979 -0.010 -148.6595
7325.684190 -0.010 -148.6566
7326.050401 -0.010 -148.6535
7326.416612 -0.010 -148.6505
7326.782823 -0.010 -148.6475
7327.149034 -0.010 -148.6444
7327.515245 -0.010 -148.6415
7327.881456 -0.010 -148.6384
7328.247667 -0.010 -148.6354
7328.613877 -0.010 -148.6324
7328.980088 -0.010 -148.6293
7329.346299 -0.010 -148.6263
7329.712510 -0.010 -148.6234
7330.078721 -0.010 -148.6203
7330.444932 -0.010 -148.6173
7330.811143 -0.010 -148.6143
7331.177354 -0.010 -148.6113
7331.543565 -0.010 -148.6083
7331.909776 -0.010 -148.6052
7332.275987 -0.010 -148.6022
7332.642198 -0.010 -148.5992
7333.008409 -0.010 -148.5962
7333.374620 -0.010 -148.5932
7333.740831 -0.010 -148.5901
7334.107042 -0.010 -148.5872
7334.473253 -0.010 -148.5842
7334.839464 -0.010 -148.5812
7335.205675 -0.010 -148.5782
7335.571886 -0.010 -148.5751
7335.938097 -0.010 -148.5721
7336.304308 -0.010 -148.5692
7336.670519 -0.010 -148.5662
7337.036730 -0.010 -148.5631
7337.402941 -0.010 -148.5601
7337.769152 -0.010 -148.5571
7338.135363 -0.010 -148.5541
7338.501574 -0.010 -148.5511
7338.867785 -0.010 -148.5481
7339.233996 -0.010 -148.5450
7339.600206 -0.010 -148.5421
7339.966417 -0.010 -148.5391
7340.332628 -0.010 -148.5361
7340.698839 -0.010 -148.5331
7341.065050 -0.010 -148.5301
7341.431261 -0.010 -148.5271
7341.797472 -0.010 -148.5241
7342.163683 -0.010 -148.5211
7342.529894 -0.010 -148.5181
7342.896105 -0.010 -148.5151
7343.262316 -0.010 -148.5121
7343.628527 -0.010 -148.5092
7343.994738 -0.010 -148.5061
7344.360949 -0.010 -148.5031
7344.727160 -0.010 -148.5001
7345.093371 -0.010 -148.4972
7345.459582 -0.010 -148.4942
7345.825793 -0.010 -148.4911
7346.192004 -0.010 -148.4882
7346.558215 -0.010 -148.4852
7346.924426 -0.010 -148.4822
7347.290637 -0.010 -148.4792
7347.656848 -0.010 -148.4762
7348.023059 -0.010 -148.4732
7348.389270 -0.010 -148.4703
7348.755481 -0.010 -148.4673
7349.121692 -0.010 -148.4643
7349.487903 -0.010 -148.4613
7349.854114 -0.010 -148.4583
7350.220325 -0.010 -148.4554
7350.586536 -0.010 -148.4523
7350.952746 -0.010 -148.4494
7351.318957 -0.010 -148.4464
7351.685168 -0.010 -148.4434
7352.051379 -0.010 -148.4404
7352.417590 -0.010 -148.4374
7352.783801 -0.010 -148.4344
7353.150012 -0.010 -148.4315
7353.516223 -0.010 -148.4285
7353.882434 -0.010 -148.4255
7354.248645 -0.010 -148.4225
7354.614856 -0.010 -148.4196
7354.981067 -0.010 -148.4166
7355.347278 -0.010 -148.4136
7355.713489 -0.010 -148.4106
7356.079700 -0.010 -148.4077
7356.445911 -0.010 -148.4047
7356.812122 -0.010 -148.4017
7357.178333 -0.010 -148.3988
7357.544544 -0.010 -148.3958
7357.910755 -0.010 -148.3928
7358.276966 -0.010 -148.3898
7358.643177 -0.010 -148.3869
7359.009388 -0.010 -148.3839
7359.375599 -0.010 -148.3809
7359.741810 -0.010 -148.3779
7360.108021 -0.010 -148.3749
7360.474232 -0.010 -148.3720
7360.840443 -0.010 -148.3691
7361.206654 -0.010 -148.3661
7361.572865 -0.010 -148.3631
7361.939075 -0.010 -148.3601
7362.305286 -0.010 -148.3572
7362.671497 -0.010 -148.3542
7363.037708 -0.010 -148.3513
7363.403919 -0.010 -148.3483
7363.770130 -0.010 -148.3453
7364.136341 -0.010 -148.3424
7364.502552 -0.010 -148.3394
7364.868763 -0.010 -148.3364
7365.234974 -0.010 -148.3335
7365.601185 -0.010 -148.3306
7365.967396 -0.010 -148.3276
7366.333607 -0.010 -148.3246
7366.699818 -0.010 -148.3216
7367.066029 -0.010 -148.3187
7367.432240 -0.010 -148.3158
7367.798451 -0.010 -148.3128
7368.164662 -0.010 -148.3098
7368.530873 -0.010 -148.3069
7368.897084 -0.010 -148.3039
7369.263295 -0.010 -148.3010
7369.629506 -0.010 -148.2980
7369.995717 -0.010 -148.2950
7370.361928 -0.010 -148.2921
7370.728139 -0.010 -148.2892
7371.094350 -0.010 -148.2863
7371.460561 -0.010 -148.2833
7371.826772 -0.010 -148.2803
7372.192983 -0.010 -148.2773
7372.559194 -0.010 -148.2745
7372.925405 -0.010 -148.2715
7373.291615 -0.010 -148.2686
7373.657826 -0.010 -148.2655
7374.024037 -0.010 -148.2626
7374.390248 -0.010 -148.2597
7374.756459 -0.010 -148.2567
7375.122670 -0.010 -148.2538
7375.488881 -0.010 -148.2509
7375.855092 -0.010 -148.2479
7376.221303 -0.010 -148.2449
7376.587514 -0.010 -148.2420
7376.953725 -0.010 -148.2391
7377.319936 -0.010 -148.2361
7377.686147 -0.010 -148.2332
7378.052358 -0.010 -148.2303
7378.418569 -0.010 -148.2273
7378.784780 -0.010 -148.2244
7379.150991 -0.010 -148.2214
7379.517202 -0.010 -148.2185
7379.883413 -0.010 -148.2156
7380.249624 -0.010 -148.2126
7380.615835 -0.010 -148.2097
7380.982046 -0.010 -148.2067
7381.348257 -0.010 -148.2039
7381.714468 -0.010 -148.2009
7382.080679 -0.010 -148.1979
7382.446890 -0.010 -148.1950
7382.813101 -0.010 -148.1920
7383.179312 -0.010 -148.1892
7383.545523 -0.010 -148.1862
7383.911734 -0.010 -148.1833
7384.277945 -0.010 -148.1804
7384.644155 -0.010 -148.1774
7385.010366 -0.010 -148.1746
7385.376577 -0.010 -148.1716
7385.742788 -0.010 -148.1686
7386.108999 -0.010 -148.1657
7386.475210 -0.010 -148.1628
7386.841421 -0.010 -148.1599
7387.207632 -0.010 -148.1569
7387.573843 -0.010 -148.1540
7387.940054 -0.010 -148.1511
7388.306265 -0.010 -148.1482
7388.672476 -0.010 -148.1453
7389.038687 -0.010 -148.1423
7389.404898 -0.010 -148.1394
7389.771109 -0.010 -148.1365
7390.137320 -0.010 -148.1336
7390.503531 -0.010 -148.1306
7390.869742 -0.010 -148.1277
7391.235953 -0.010 -148.1248
7391.602164 -0.010 -148.1219
7391.968375 -0.010 -148.1190
7392.334586 -0.010 -148.1161
7392.700797 -0.010 -148.1131
7393.067008 -0.010 -148.1102
7393.433219 -0.010 -148.1073
7393.799430 -0.010 -148.1044
7394.165641 -0.010 -148.1014
7394.531852 -0.010 -148.0986
7394.898063 -0.010 -148.0956
7395.264274 -0.010 -148.0928
7395.630484 -0.010 -148.0898
7395.996695 -0.010 -148.0869
7396.362906 -0.010 -148.0840
7396.729117 -0.010 -148.0811
7397.095328 -0.010 -148.0782
7397.461539 -0.010 -148.0753
7397.827750 -0.010 -148.0724
7398.193961 -0.010 -148.0694
7398.560172 -0.010 -148.0666
7398.926383 -0.010 -148.0637
7399.292594 -0.010 -148.0607
7399.658805 -0.010 -148.0578
7400.025016 -0.010 -148.0549
7400.391227 -0.010 -148.0521
7400.757438 -0.010 -148.0491
7401.123649 -0.010 -148.0462
7401.489860 -0.010 -148.0433
7401.856071 -0.010 -148.0404
7402.222282 -0.010 -148.0375
7402.588493 -0.010 -148.0346
7402.954704 -0.010 -148.0317
7403.320915 -0.010 -148.0288
7403.687126 -0.010 -148.0259
7404.053337 -0.010 -148.0230
7404.419548 -0.010 -148.0201
7404.785759 -0.010 -148.0172
7405.151970 -0.010 -148.0143
7405.518181 -0.010 -148.0115
7405.884392 -0.010 -148.0085
7406.250603 -0.010 -148.0056
7406.616814 -0.010 -148.0027
7406.983024 -0.010 -147.9998
7407.349235 -0.010 -147.9969
7407.715446 -0.010 -147.9941
7408.081657 -0.010 -147.9911
7408.447868 -0.010 -147.9882
7408.814079 -0.010 -147.9854
7409.180290 -0.010 -147.9825
7409.546501 -0.010 -147.9796
7409.912712 -0.010 -147.9767
7410.278923 -0.010 -147.9738
7410.645134 -0.010 -147.9709
7411.011345 -0.010 -147.9680
7411.377556 -0.010 -147.9651
7411.743767 -0.010 -147.9622
7412.109978 -0.010 -147.9594
7412.476189 -0.010 -147.9565
7412.842400 -0.010 -147.9536
7413.208611 -0.010 -147.9507
7413.574822 -0.010 -147.9478
7413.941033 -0.010 -147.9449
7414.307244 -0.010 -147.9421
7414.673455 -0.010 -147.9392
7415.039666 -0.010 -147.9363
7415.405877 -0.010 -147.9334
7415.772088 -0.010 -147.9305
7416.138299 -0.010 -147.9277
7416.504510 -0.010 -147.9247
7416.870721 -0.010 -147.9219
7417.236932 -0.010 -147.9190
7417.603143 -0.010 -147.9161
7417.969353 -0.010 -147.9133
7418.335564 -0.010 -147.9104
7418.701775 -0.010 -147.9075
7419.067986 -0.010 -147.9046
7419.434197 -0.010 -147.9018
7419.800408 -0.010 -147.8989
7420.166619 -0.010 -147.8960
7420.532830 -0.010 -147.8931
7420.899041 -0.010 -147.8903
7421.265252 -0.010 -147.8874
7421.631463 -0.010 -147.8845
7421.997674 -0.010 -147.8817
7422.363885 -0.010 -147.8787
7422.730096 -0.010 -147.8759
7423.096307 -0.010 -147.8730
7423.462518 -0.010 -147.8702
7423.828729 -0.010 -147.8673
7424.194940 -0.010 -147.8644
7424.561151 -0.010 -147.8616
7424.927362 -0.010 -147.8587
7425.293573 -0.010 -147.8558
7425.659784 -0.010 -147.8530
7426.025995 -0.010 -147.8501
7426.392206 -0.010 -147.8472
7426.758417 -0.010 -147.8444
7427.124628 -0.010 -147.8415
7427.490839 -0.010 -147.8386
7427.857050 -0.010 -147.8358
7428.223261 -0.010 -147.8329
7428.589472 -0.010 -147.8301
7428.955683 -0.010 -147.8272
7429.321893 -0.010 -147.8243
7429.688104 -0.010 -147.8215
7430.054315 -0.010 -147.8187
7430.420526 -0.010 -147.8158
7430.786737 -0.010 -147.8129
7431.152948 -0.010 -147.8101
7431.519159 -0.010 -147.8073
7431.885370 -0.010 -147.8044
7432.251581 -0.010 -147.8015
7432.617792 -0.010 -147.7986
7432.984003 -0.010 -147.7957
7433.350214 -0.010 -147.7930
7433.716425 -0.010 -147.7901
7434.082636 -0.010 -147.7872
7434.448847 -0.010 -147.7844
7434.815058 -0.010 -147.7816
7435.181269 -0.010 -147.7787
7435.547480 -0.010 -147.7758
7435.913691 -0.010 -147.7729
7436.279902 -0.010 -147.7701
7436.646113 -0.010 -147.7673
7437.012324 -0.010 -147.7644
7437.378535 -0.010 -147.7615
7437.744746 -0.010 -147.7587
7438.110957 -0.010 -147.7559
7438.477168 -0.010 -147.7531
7438.843379 -0.010 -147.7502
7439.209590 -0.010 -147.7474
7439.575801 -0.010 -147.7445
7439.942012 -0.010 -147.7417
7440.308223 -0.010 -147.7388
7440.674433 -0.010 -147.7360
7441.040644 -0.010 -147.7331
7441.406855 -0.010 -147.7303
7441.773066 -0.010 -147.7275
7442.139277 -0.010 -147.7246
7442.505488 -0.010 -147.7218
7442.871699 -0.010 -147.7189
7443.237910 -0.010 -147.7161
7443.604121 -0.010 -147.7133
7443.970332 -0.010 -147.7104
7444.336543 -0.010 -147.7076
7444.702754 -0.010 -147.7047
7445.068965 -0.010 -147.7019
7445.435176 -0.010 -147.6991
7445.801387 -0.010 -147.6962
7446.167598 -0.010 -147.6934
7446.533809 -0.010 -147.6906
7446.900020 -0.010 -147.6877
7447.266231 -0.010 -147.6849
7447.632442 -0.010 -147.6821
7447.998653 -0.010 -147.6793
7448.364864 -0.010 -147.6764
7448.731075 -0.010 -147.6736
7449.097286 -0.010 -147.6708
7449.463497 -0.010 -147.6679
7449.829708 -0.010 -147.6650
7450.195919 -0.010 -147.6622
7450.562130 -0.010 -147.6595
7450.928341 -0.010 -147.6566
7451.294552 -0.010 -147.6538
7451.660762 -0.010 -147.6509
7452.026973 -0.010 -147.6481
7452.393184 -0.010 -147.6453
7452.759395 -0.010 -147.6425
7453.125606 -0.010 -147.6396
7453.491817 -0.010 -147.6368
7453.858028 -0.010 -147.6340
7454.224239 -0.010 -147.6312
7454.590450 -0.010 -147.6284
7454.956661 -0.010 -147.6255
7455.322872 -0.010 -147.6227
7455.689083 -0.010 -147.6199
7456.055294 -0.010 -147.6171
7456.421505 -0.010 -147.6143
7456.787716 -0.010 -147.6115
7457.153927 -0.010 -147.6086
7457.520138 -0.010 -147.6058
7457.886349 -0.010 -147.6030
7458.252560 -0.010 -147.6002
7458.618771 -0.010 -147.5974
7458.984982 -0.010 -147.5945
7459.351193 -0.010 -147.5918
7459.717404 -0.010 -147.5889
7460.083615 -0.010 -147.5861
7460.449826 -0.010 -147.5833
7460.816037 -0.010 -147.5805
7461.182248 -0.010 -147.5777
7461.548459 -0.010 -147.5749
7461.914670 -0.010 -147.5721
7462.280881 -0.010 -147.5693
7462.647092 -0.010 -147.5665
7463.013302 -0.010 -147.5637
7463.379513 -0.010 -147.5609
7463.745724 -0.010 -147.5580
7464.111935 -0.010 -147.5552
7464.478146 -0.010 -147.5524
7464.844357 -0.010 -147.5496
7465.210568 -0.010 -147.5468
7465.576779 -0.010 -147.5439
7465.942990 -0.010 -147.5413
7466.309201 -0.010 -147.5384
7466.675412 -0.010 -147.5356
7467.041623 -0.010 -147.5328
7467.407834 -0.010 -147.5300
7467.774045 -0.010 -147.5272
7468.140256 -0.010 -147.5244
7468.506467 -0.010 -147.5216
7468.872678 -0.010 -147.5188
7469.238889 -0.010 -147.5159
7469.605100 -0.010 -147.5132
7469.971311 -0.010 -147.5104
7470.337522 -0.010 -147.5076
7470.703733 -0.010 -147.5048
7471.069944 -0.010 -147.5020
7471.436155 -0.010 -147.4992
7471.802366 -0.010 -147.4964
7472.168577 -0.010 -147.4937
7472.534788 -0.010 -147.4908
7472.900999 -0.010 -147.4881
7473.267210 -0.010 -147.4852
7473.633421 -0.010 -147.4824
7473.999631 -0.010 -147.4796
7474.365842 -0.010 -147.4769
7474.732053 -0.010 -147.4741
7475.098264 -0.010 -147.4713
7475.464475 -0.010 -147.4685
7475.830686 -0.010 -147.4657
7476.196897 -0.010 -147.4629
7476.563108 -0.010 -147.4601
7476.929319 -0.010 -147.4573
7477.295530 -0.010 -147.4545
7477.661741 -0.010 -147.4518
7478.027952 -0.010 -147.4490
7478.394163 -0.010 -147.4462
7478.760374 -0.010 -147.4434
7479.126585 -0.010 -147.4406
7479.492796 -0.010 -147.4378
7479.859007 -0.010 -147.4351
7480.225218 -0.010 -147.4323
7480.591429 -0.010 -147.4295
7480.957640 -0.010 -147.4267
7481.323851 -0.010 -147.4240
7481.690062 -0.010 -147.4212
7482.056273 -0.010 -147.4184
7482.422484 -0.010 -147.4156
7482.788695 -0.010 -147.4128
7483.154906 -0.010 -147.4100
7483.521117 -0.010 -147.4073
7483.887328 -0.010 -147.4045
7484.253539 -0.010 -147.4017
7484.619750 -0.010 -147.3989
7484.985961 -0.010 -147.3962
7485.352171 -0.010 -147.3934
7485.718382 -0.010 -147.3906
7486.084593 -0.010 -147.3878
7486.450804 -0.010 -147.3851
7486.817015 -0.010 -147.3823
7487.183226 -0.010 -147.3795
7487.549437 -0.010 -147.3768
7487.915648 -0.010 -147.3740
7488.281859 -0.010 -147.3712
7488.648070 -0.010 -147.3685
7489.014281 -0.010 -147.3657
7489.380492 -0.010 -147.3629
7489.746703 -0.010 -147.3601
7490.112914 -0.010 -147.3574
7490.479125 -0.010 -147.3547
7490.845336 -0.010 -147.3518
7491.211547 -0.010 -147.3491
7491.577758 -0.010 -147.3463
7491.943969 -0.010 -147.3436
7492.310180 -0.010 -147.3408
7492.676391 -0.010 -147.3380
7493.042602 -0.010 -147.3353
7493.408813 -0.010 -147.3325
7493.775024 -0.010 -147.3298
7494.141235 -0.010 -147.3270
7494.507446 -0.010 -147.3242
7494.873657 -0.010 -147.3215
7495.239868 -0.010 -147.3187
7495.606079 -0.010 -147.3159
7495.972290 -0.010 -147.3132
7496.338500 -0.010 -147.3104
7496.704711 -0.010 -147.3077
7497.070922 -0.010 -147.3049
7497.437133 -0.010 -147.3022
7497.803344 -0.010 -147.2994
7498.169555 -0.010 -147.2966
7498.535766 -0.010 -147.2939
7498.901977 -0.010 -147.2911
7499.268188 -0.010 -147.2884
7499.634399 -0.010 -147.2856
7500.000610 -0.010 -147.2828
7500.366821 -0.010 -147.2801
7500.733032 -0.010 -147.2774
7501.099243 -0.010 -147.2747
7501.465454 -0.010 -147.2719
7501.831665 -0.010 -147.2691
7502.197876 -0.010 -147.2664
7502.564087 -0.010 -147.2636
7502.930298 -0.010 -147.2609
7503.296509 -0.010 -147.2581
7503.662720 -0.010 -147.2554
7504.028931 -0.010 -147.2527
7504.395142 -0.010 -147.2499
7504.761353 -0.010 -147.2471
7505.127564 -0.010 -147.2444
7505.493775 -0.010 -147.2416
7505.859986 -0.010 -147.2390
7506.226197 -0.010 -147.2362
7506.592408 -0.010 -147.2335
7506.958619 -0.010 -147.2307
7507.324830 -0.010 -147.2279
7507.691040 -0.010 -147.2252
7508.057251 -0.010 -147.2225
7508.423462 -0.010 -147.2197
7508.789673 -0.010 -147.2170
7509.155884 -0.010 -147.2142
7509.522095 -0.010 -147.2115
7509.888306 -0.010 -147.2088
7510.254517 -0.010 -147.2061
7510.620728 -0.010 -147.2033
7510.986939 -0.010 -147.2006
7511.353150 -0.010 -147.1978
7511.719361 -0.010 -147.1951
7512.085572 -0.010 -147.1924
7512.451783 -0.010 -147.1896
7512.817994 -0.010 -147.1870
7513.184205 -0.010 -147.1842
7513.550416 -0.010 -147.1815
7513.916627 -0.010 -147.1787
7514.282838 -0.010 -147.1760
7514.649049 -0.010 -147.1733
7515.015260 -0.010 -147.1705
7515.381471 -0.010 -147.1678
7515.747682 -0.010 -147.1650
7516.113893 -0.010 -147.1624
7516.480104 -0.010 -147.1596
7516.846315 -0.010 -147.1569
7517.212526 -0.010 -147.1541
7517.578737 -0.010 -147.1514
7517.944948 -0.010 -147.1487
7518.311159 -0.010 -147.1460
7518.677370 -0.010 -147.1432
7519.043580 -0.010 -147.1405
7519.409791 -0.010 -147.1378
7519.776002 -0.010 -147.1351
7520.142213 -0.010 -147.1324
7520.508424 -0.010 -147.1296
7520.874635 -0.010 -147.1269
7521.240846 -0.010 -147.1241
7521.607057 -0.010 -147.1215
7521.973268 -0.010 -147.1187
7522.339479 -0.010 -147.1160
7522.705690 -0.010 -147.1133
7523.071901 -0.010 -147.1106
7523.438112 -0.010 -147.1079
7523.804323 -0.010 -147.1052
7524.170534 -0.010 -147.1024
7524.536745 -0.010 -147.0997
7524.902956 -0.010 -147.0970
7525.269167 -0.010 -147.0943
7525.635378 -0.010 -147.0916
7526.001589 -0.010 -147.0889
7526.367800 -0.010 -147.0861
7526.734011 -0.010 -147.0834
7527.100222 -0.010 -147.0807
7527.466433 -0.010 -147.0780
7527.832644 -0.010 -147.0753
7528.198855 -0.010 -147.0726
7528.565066 -0.010 -147.0699
7528.931277 -0.010 -147.0671
7529.297488 -0.010 -147.0645
7529.663699 -0.010 -147.0618
7530.029909 -0.010 -147.0591
7530.396120 -0.010 -147.0563
7530.762331 -0.010 -147.0536
7531.128542 -0.010 -147.0509
7531.494753 -0.010 -147.0482
7531.860964 -0.010 -147.0455
7532.227175 -0.010 -147.0428
7532.593386 -0.010 -147.0401
7532.959597 -0.010 -147.0374
7533.325808 -0.010 -147.0347
7533.692019 -0.010 -147.0320
7534.058230 -0.010 -147.0293
7534.424441 -0.010 -147.0266
7534.790652 -0.010 -147.0239
7535.156863 -0.010 -147.0212
7535.523074 -0.010 -147.0185
7535.889285 -0.010 -147.0158
7536.255496 -0.010 -147.0131
7536.621707 -0.010 -147.0104
7536.987918 -0.010 -147.0078
7537.354129 -0.010 -147.0050
7537.720340 -0.010 -147.0023
7538.086551 -0.010 -146.9996
7538.452762 -0.010 -146.9969
7538.818973 -0.010 -146.9943
7539.185184 -0.010 -146.9916
7539.551395 -0.010 -146.9888
7539.917606 -0.010 -146.9861
7540.283817 -0.010 -146.9835
7540.650028 -0.010 -146.9808
7541.016239 -0.010 -146.9781
7541.382449 -0.010 -146.9754
7541.748660 -0.010 -146.9727
7542.114871 -0.010 -146.9700
7542.481082 -0.010 -146.9673
7542.847293 -0.010 -146.9646
7543.213504 -0.010 -146.9619
7543.579715 -0.010 -146.9592
7543.945926 -0.010 -146.9566
7544.312137 -0.010 -146.9539
7544.678348 -0.010 -146.9512
7545.044559 -0.010 -146.9485
7545.410770 -0.010 -146.9458
7545.776981 -0.010 -146.9431
7546.143192 -0.010 -146.9405
7546.509403 -0.010 -146.9377
7546.875614 -0.010 -146.9351
7547.241825 -0.010 -146.9324
7547.608036 -0.010 -146.9297
7547.974247 -0.010 -146.9271
7548.340458 -0.010 -146.9244
7548.706669 -0.010 -146.9217
7549.072880 -0.010 -146.9190
7549.439091 -0.010 -146.9163
7549.805302 -0.010 -146.9136
7550.171513 -0.010 -146.9109
7550.537724 -0.010 -146.9083
7550.903935 -0.010 -146.9056
7551.270146 -0.010 -146.9030
7551.636357 -0.010 -146.9003
7552.002568 -0.010 -146.8976
7552.368778 -0.010 -146.8948
7552.734989 -0.010 -146.8923
7553.101200 -0.010 -146.8896
7553.467411 -0.010 -146.8869
7553.833622 -0.010 -146.8842
7554.199833 -0.010 -146.8816
7554.566044 -0.010 -146.8788
7554.932255 -0.010 -146.8762
7555.298466 -0.010 -146.8735
7555.664677 -0.010 -146.8708
7556.030888 -0.010 -146.8682
7556.397099 -0.010 -146.8655
7556.763310 -0.010 -146.8629
7557.129521 -0.010 -146.8602
7557.495732 -0.010 -146.8575
7557.861943 -0.010 -146.8549
7558.228154 -0.010 -146.8522
7558.594365 -0.010 -146.8495
7558.960576 -0.010 -146.8469
7559.326787 -0.010 -146.8442
7559.692998 -0.010 -146.8416
7560.059209 -0.010 -146.8389
7560.425420 -0.010 -146.8362
7560.791631 -0.010 -146.8336
7561.157842 -0.010 -146.8309
7561.524053 -0.010 -146.8282
7561.890264 -0.010 -146.8256
7562.256475 -0.010 -146.8229
7562.622686 -0.010 -146.8203
7562.988897 -0.010 -146.8176
7563.355108 -0.010 -146.8149
7563.721318 -0.010 -146.8123
7564.087529 -0.010 -146.8096
7564.453740 -0.010 -146.8069
7564.819951 -0.010 -146.8043
7565.186162 -0.010 -146.8016
7565.552373 -0.010 -146.7990
7565.918584 -0.010 -146.7963
7566.284795 -0.010 -146.7936
7566.651006 -0.010 -146.7910
7567.017217 -0.010 -146.7883
7567.383428 -0.010 -146.7857
7567.749639 -0.010 -146.7831
7568.115850 -0.010 -146.7805
7568.482061 -0.010 -146.7778
7568.848272 -0.010 -146.7751
7569.214483 -0.010 -146.7724
7569.580694 -0.010 -146.7698
7569.946905 -0.010 -146.7672
7570.313116 -0.010 -146.7645
7570.679327 -0.010 -146.7618
7571.045538 -0.010 -146.7592
7571.411749 -0.010 -146.7565
7571.777960 -0.010 -146.7539
7572.144171 -0.010 -146.7513
7572.510382 -0.010 -146.7487
7572.876593 -0.010 -146.7460
7573.242804 -0.010 -146.7433
7573.609015 -0.010 -146.7407
7573.975226 -0.010 -146.7380
7574.341437 -0.010 -146.7354
7574.707648 -0.010 -146.7327
7575.073858 -0.010 -146.7302
7575.440069 -0.010 -146.7275
7575.806280 -0.010 -146.7248
7576.172491 -0.010 -146.7222
7576.538702 -0.010 -146.7195
7576.904913 -0.010 -146.7170
7577.271124 -0.010 -146.7143
7577.637335 -0.010 -146.7117
7578.003546 -0.010 -146.7090
7578.369757 -0.010 -146.7064
7578.735968 -0.010 -146.7037
7579.102179 -0.010 -146.7011
7579.468390 -0.010 -146.6985
7579.834601 -0.010 -146.6958
7580.200812 -0.010 -146.6932
7580.567023 -0.010 -146.6906
7580.933234 -0.010 -146.6879
7581.299445 -0.010 -146.6853
7581.665656 -0.010 -146.6826
7582.031867 -0.010 -146.6801
7582.398078 -0.010 -146.6774
7582.764289 -0.010 -146.6748
7583.130500 -0.010 -146.6721
7583.496711 -0.010 -146.6695
7583.862922 -0.010 -146.6669
7584.229133 -0.010 -146.6642
7584.595344 -0.010 -146.6616
7584.961555 -0.010 -146.6590
7585.327766 -0.010 -146.6564
7585.693977 -0.010 -146.6538
7586.060187 -0.010 -146.6511
7586.426398 -0.010 -146.6485
7586.792609 -0.010 -146.6459
7587.158820 -0.010 -146.6433
7587.525031 -0.010 -146.6406
7587.891242 -0.010 -146.6380
7588.257453 -0.010 -146.6354
7588.623664 -0.010 -146.6328
7588.989875 -0.010 -146.6302
7589.356086 -0.010 -146.6276
7589.722297 -0.010 -146.6249
7590.088508 -0.010 -146.6223
7590.454719 -0.010 -146.6196
7590.820930 -0.010 -146.6171
7591.187141 -0.010 -146.6144
7591.553352 -0.010 -146.6118
7591.919563 -0.010 -146.6092
7592.285774 -0.010 -146.6066
7592.651985 -0.010 -146.6039
7593.018196 -0.010 -146.6013
7593.384407 -0.010 -146.5987
7593.750618 -0.010 -146.5961
7594.116829 -0.010 -146.5935
7594.483040 -0.010 -146.5909
7594.849251 -0.010 -146.5883
7595.215462 -0.010 -146.5856
7595.581673 -0.010 -146.5830
7595.947884 -0.010 -146.5804
7596.314095 -0.010 -146.5778
7596.680306 -0.010 -146.5752
7597.046517 -0.010 -146.5726
7597.412727 -0.010 -146.5699
7597.778938 -0.010 -146.5674
7598.145149 -0.010 -146.5648
